session_id,timestamp,packets_sent,packets_lost,rtt_ms,retransmissions,resets,label,flow_duration_ms,flow_packets_per_second,flow_bytes_per_second,average_packet_size,packet_length_mean,packet_length_std,fwd_packet_count,bwd_packet_count,fwd_byte_count,bwd_byte_count,down_up_ratio,flow_iat_mean_us,flow_iat_std_us,active_mean_us,idle_mean_us,syn_flag_count,ack_flag_count,psh_flag_count,domain,application,impairment_type,severity,phase_name
fiber_lab-bulk_transfer-0009,2026-04-06T11:31:18Z,268,2,16.350662323845885,0,0,0,1095.7192059574336,307.02552101660496,458841.20458194613,1483.8324026680789,1483.7523943875453,179.5161036322761,153.65830930989634,116.34169069010366,239403.33720787923,146736.83486308853,1.3207501833473607,3257.058229846361,364.94031803786544,9928.78896816808,3110.3402604529824,0.0,192.66004554476436,12.932679328344957,fiber_lab,bulk_transfer,bandwidth,severe,recovery
fiber_lab-bulk_transfer-0009,2026-04-06T11:31:19Z,308,0,13.966826824145253,1,0,0,1152.9577029194252,309.76299975886593,453220.4401133446,1481.434575225162,1488.2107403003747,179.24029092926986,175.718692774511,132.281307225489,273331.5343390049,166571.18685284824,1.3283713055161896,3228.274522065085,362.36479141468783,10409.416503204198,3259.745348687049,0.0,219.77516306587935,14.752834196778691,fiber_lab,bulk_transfer,bandwidth,severe,recovery
fiber_lab-bulk_transfer-0010,2026-04-06T11:31:50Z,254,0,15.92510260594916,0,0,0,991.2804524167772,276.1022976105338,418260.78458903934,1497.3400696435797,1497.2906047998367,181.61319995291004,143.6972653681537,110.30273463184632,225921.8570006404,140386.59870219714,1.3027534253594633,3621.845992062647,423.8375760480317,12314.92325844212,3762.420503892231,0.0,187.13042307814808,12.662925039991604,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:31:51Z,289,0,14.679400157570495,0,0,0,932.5052659980578,277.8636143152601,414716.5658428437,1497.2022603563003,1495.4059965758163,179.61838925899877,162.74548908586303,126.25451091413696,255846.059828253,160674.2582527013,1.2890271239222717,3598.8879021253,409.5720373775921,12578.351587786618,3841.291549397939,0.0,212.91611129757794,14.407816285659738,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:31:52Z,261,0,12.940713967736151,0,0,0,920.5568542544905,284.01315533916613,416489.13900821254,1495.4170653425408,1490.7058889711377,181.3273085881406,147.02240083434148,113.97759916565852,230852.79755507095,144877.43983023288,1.2899236508803333,3520.96366383384,403.8514344971558,11337.34544906498,3460.211917965547,0.0,192.28756072203407,13.01190328912523,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:31:53Z,313,1,15.572102772961419,0,0,0,976.4880993411944,276.50394133702196,416466.80110876495,1499.562113398326,1500.178527859896,180.92454529633525,177.23344449279242,136.76655550720758,279061.1865179005,174326.453265808,1.2958829286554068,3616.5849758399336,415.53937915892413,10868.502937339792,3310.371562360462,1.0,231.33446002574215,15.65416717542269,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:31:54Z,293,0,14.847979509104592,0,0,0,1012.162657589237,277.2197070860819,408510.573146647,1501.803110540902,1501.9083927578706,179.82819986508602,165.7348522936885,127.26514770631151,261346.17253468328,162458.11548546806,1.3022799665164664,3607.247156095874,419.5487404433752,12042.171433674772,3697.0509440530996,0.0,215.8630470940842,14.607232428021812,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:31:55Z,327,0,14.214988100095812,0,0,0,982.5616772013207,278.6135821100099,415386.5119153541,1496.926290184959,1504.1117774783834,181.29385543274915,184.4877996601592,142.5122003398408,289972.86940615147,181330.72045669152,1.2945403917715224,3589.2004705109907,416.8627434457599,12168.348649785794,3718.4846891179204,2.0,240.91200136438752,16.30226963809943,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:31:56Z,274,0,11.683434866409431,0,0,0,1078.8797266861664,277.50042837995585,413607.2646250528,1497.7112472241981,1493.701997940307,180.23454197971853,155.24951868397903,118.75048131602095,244144.89777209563,151175.84175824784,1.3073590688935919,3603.5980406876774,421.39063874152095,12830.333191802745,3942.146827510986,0.0,201.86510206067945,13.660005751801966,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:31:57Z,264,0,13.542320751005986,0,0,0,1024.5064525699986,281.26688365376486,418063.1990888914,1494.2478210737456,1495.2503245064981,182.76322260053857,149.12008535208176,114.87991464791824,233963.4807464631,145910.20282562124,1.2980518466531086,3555.342125633903,411.78463137888747,11285.683800144981,3466.962277791411,0.0,194.49776256941377,13.161465395896785,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:31:58Z,270,0,15.110124680736366,0,0,0,994.3656994759386,274.27413619015925,416686.1332494231,1503.234997918039,1503.9112119566842,182.54300959101897,152.59809354530677,117.40190645469322,240860.33457451974,150010.25641424538,1.299792295998159,3645.9872370418543,429.5546366134962,11493.840340142606,3537.3176008421065,0.0,198.91816626417318,13.460589609439895,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:31:59Z,252,0,12.32696867050117,0,0,0,941.7666854170378,274.5117797935021,415092.3644255341,1501.3463614248785,1499.8911744484226,181.13833915042142,142.7912224137487,109.20877758625132,225098.03632500677,139366.17073506064,1.3075068283863402,3642.830922418837,421.57958149267216,10806.260675738466,3305.7321454590783,0.0,185.65695517989496,12.563216968810568,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:00Z,258,1,10.024588133368333,0,0,0,964.5716223033708,274.04821700203854,413881.2757937207,1506.161682440536,1502.7361238816302,179.5980382080053,145.3780263390301,113.62197366096991,229910.95337771202,145463.1035597076,1.279488655713861,3648.9929069400273,422.9783794555983,12071.709559545285,3683.0010302366263,1.0,190.81409282378092,12.912195217944195,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:01Z,265,1,14.488960308584854,0,0,0,994.9588148431437,281.0829214190705,417258.0785270513,1499.8985840684406,1502.7591342211624,182.3120196217259,150.5156142658994,115.48438573410061,237046.06455349477,147232.63664790246,1.3033416882214461,3557.669014365643,409.5683182784541,12392.87276097375,3779.663405433558,0.0,195.9712304676669,13.261173467077821,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:02Z,276,0,18.41676140588353,0,0,0,1023.0063816324207,279.78620083462164,416334.6448841737,1496.8970983968857,1500.6984881957244,181.358559582351,155.62100541468652,120.37899458531346,244596.0630275928,153165.7225472866,1.2927588068896587,3574.1576854645823,416.02780981948206,11245.031545005158,3432.446185112102,0.0,203.33856995893257,13.759713822983002,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:03Z,270,0,14.175044433276854,0,0,0,1033.980173243486,273.2907755782211,414137.5007300571,1496.2812952004913,1498.5199163033387,181.07208547826147,152.61184349958597,117.38815650041401,239767.75919721994,149298.84742219184,1.300061676145734,3659.1063049392264,425.0890399657623,12823.19177772468,3912.1735675192717,0.0,198.91816626417318,13.460589609439895,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:04Z,261,1,14.135138419619732,0,0,0,986.9294254975566,276.57091362636424,413426.32375506405,1498.798875246735,1497.6907497220736,180.8186574701426,147.54064189226733,114.45935810773268,232190.43552737715,145818.82361433303,1.289022097724832,3615.709211384962,411.70181307932666,11730.424995924746,3586.0646549566195,1.0,193.02429467116065,13.06175732471575,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:05Z,238,0,11.806530681582029,0,0,0,1064.9820467262407,275.08342627884883,418024.7003529916,1500.1901673919458,1501.4609195818314,181.8222486021832,134.01910923641435,103.98089076358565,211106.85741505073,132592.4434321591,1.2888821037427403,3635.260813518848,422.97160034376293,13452.743434722368,4090.0800446619737,0.0,175.34267989212302,11.865260470543314,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:06Z,255,0,17.562680626493986,0,0,0,989.4759319071352,275.8730964872016,414388.1030298874,1490.7602973576775,1491.004575628553,179.63643241903807,143.56745878809278,111.4325412119072,224725.90093151448,141201.32703152677,1.2883800120386357,3624.8550972653193,411.65122575839223,11097.661663052482,3407.2329663581368,0.0,187.86715702727466,12.712779075582121,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:07Z,280,0,12.224816154720964,0,0,0,965.4638309635992,280.3082344443767,421096.26918767625,1495.8416360035917,1497.4661249388116,179.5392791957303,158.21746444825277,121.78253555174722,248501.68440784526,154842.27913393246,1.2991802456028172,3567.5013328887285,411.25002798648467,12958.333700156894,3967.3954110753443,0.0,206.28550575543883,13.959129965345076,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:08Z,273,0,20.41432110612755,0,0,0,1053.9325337834152,278.1983717712948,414146.3714274175,1492.695536091495,1497.2326879615723,180.4409245544738,154.23293833241843,118.76706166758156,241733.9594954296,150690.60336801695,1.2986171095493018,3594.5573427801874,411.6775423221769,11624.963102630189,3595.990728064687,1.0,201.12836811155287,13.610151716211448,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:09Z,296,0,19.211863749025078,0,0,0,989.741073905636,280.17185813134034,417885.7858757511,1498.586591855788,1500.237309668692,181.34388975243638,166.86246777430614,129.13753222569386,262560.74973507086,164495.2081539541,1.2921299090854574,3569.2378480468765,418.228790288088,13134.789464952926,4005.748990597436,0.0,218.07324894146393,14.756794534793364,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:10Z,309,1,11.53630429280371,1,0,0,982.1365735222557,275.4675235531004,420180.0935473196,1487.6556572524967,1489.9434311971434,179.01554884895694,175.6335453612494,134.3664546387506,274346.3492279744,169907.36393005357,1.3071234619790106,3630.191999047885,426.28651353487817,11065.17657859369,3375.143857434639,0.0,228.38752422923588,15.454751033060619,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:11Z,260,0,15.820260868133412,0,0,0,970.8558101465595,275.1997104755134,418181.22659396334,1498.0943887546966,1496.6299850090875,180.89200737072906,146.92334870119802,113.07665129880198,231110.2964796301,143989.57228842072,1.2993252542733784,3633.7247530969967,420.2247938827073,12318.686675874973,3758.003538767628,0.0,191.5508267729075,12.962049253534712,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:12Z,283,0,18.68242973516081,0,0,0,973.3769391116779,275.17205655872414,415821.53108389187,1493.080026826208,1494.9317693074886,179.80269127024323,160.0439636849722,122.9560363150278,250906.3678717375,156045.72169973303,1.3016356779338656,3634.089930881449,421.05561022417703,12035.105298781102,3689.4086661108768,0.0,208.49570760281856,14.108692072116629,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:13Z,273,1,12.181245785459854,0,0,0,952.17994229912,279.2899646926255,419040.21308287507,1500.0143657977067,1499.8450248621843,180.94956249883836,155.30992362508255,118.69007637491744,244615.4724179969,151331.29669400267,1.3085333531549055,3580.5081686359795,407.747064191679,10843.377578261596,3306.1348815071483,0.0,201.86510206067945,13.660005751801966,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:14Z,299,0,15.161650153409877,0,0,0,988.2845466817489,279.10546817735985,412159.28623062116,1505.2991822439944,1504.8977697141574,181.01248293919133,168.54851093102022,130.45148906897978,266401.7324565531,166913.24184533965,1.2920397623203488,3582.8749846081187,409.01206153650315,11340.701525914486,3466.3375605984775,0.0,220.28345078884362,14.90635664156492,fiber_lab,bulk_transfer,mixed,moderate,baseline
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:15Z,148,10,122.17399950461353,4,0,1,987.6262224120893,169.9354103591662,218228.86844305528,1497.7617174944917,1498.0174126985687,179.8644610201714,89.47302788845697,68.52697211154303,140709.73971563025,87241.51412780955,1.3056614808957199,5884.588726307569,2648.467846529438,12207.585407492763,6450.858909495052,1.0,116.40396396199763,7.876937623301864,fiber_lab,bulk_transfer,mixed,moderate,impairment
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:16Z,171,9,122.9141739115879,4,0,1,939.5352966180064,166.00011063487227,218075.11338742942,1501.0164706209578,1503.0260719947505,181.01588236625045,101.86460552850656,78.13539447149344,160545.47320517479,99690.13693415077,1.3036934953425028,6024.092370634397,2744.4519277943873,10826.86883976988,5761.905759740051,2.0,132.61211084278213,8.973726406293263,fiber_lab,bulk_transfer,mixed,moderate,impairment
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:17Z,189,4,93.2989613825805,7,0,1,1024.9974818843564,168.8824498368128,217041.8949576758,1497.4909720499325,1500.939731356059,181.4833126649926,108.89986980471787,84.10013019528213,171230.40048447697,107048.30785831009,1.2948834865279073,5921.278386038791,2688.9679384022534,11333.705480801817,5988.239075678866,0.0,142.1896521814275,9.621828868969999,fiber_lab,bulk_transfer,mixed,moderate,impairment
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:18Z,196,11,110.19950891878825,3,0,1,992.9241035809822,168.39790970322116,216641.70614149977,1503.814260363402,1505.2095188679814,180.31545898049052,116.66702108711405,90.33297891288595,184217.80652616583,115467.4185897587,1.2915219058548235,5938.315990752893,2700.6339542459286,12349.639622479373,6519.42662141743,1.0,152.50392746919943,10.319785367237252,fiber_lab,bulk_transfer,mixed,moderate,impairment
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:19Z,152,7,136.77408855480718,9,0,1,978.8174142337444,166.82999629873214,215651.06741561214,1488.3100952469488,1487.3162841133276,179.98861702867657,89.64885702221976,69.35114297778024,140096.563880196,87733.60527913315,1.2926803102717832,5994.125889743244,2754.011797521969,9754.700112658149,5148.422329064548,0.0,117.1406979111242,7.926791658892382,fiber_lab,bulk_transfer,mixed,moderate,impairment
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:20Z,167,8,135.84177840292227,4,0,1,1017.2494426500109,167.72296559976758,216154.17694663728,1516.1782642228372,1516.615877166652,183.43699504456856,98.80190134143277,76.19809865856723,157291.36004165804,98200.41581704293,1.2966452323718725,5962.2127263494185,2709.1094155061,11283.101969109308,5913.743205386869,0.0,128.9284410971493,8.724456228340673,fiber_lab,bulk_transfer,mixed,moderate,impairment
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:21Z,151,7,109.7647061759874,6,0,1,1001.8352206875337,162.99661227480783,217530.49825302194,1496.2086925384554,1499.7904021874317,179.31289556822725,89.25131254071633,68.74868745928367,140215.51912608053,87433.02621061126,1.2982256947607227,6135.096834491427,2761.212308836085,13531.893899295288,7165.718702774966,0.0,116.40396396199763,7.876937623301864,fiber_lab,bulk_transfer,mixed,moderate,impairment
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:22Z,192,8,105.20599251721072,6,0,1,959.8730080012507,163.63058945022615,216735.42102767035,1507.7396235755662,1505.3297098546636,181.8582965411345,112.93200240751959,87.06799759248041,178785.65753952597,111584.48942823001,1.2970552387812455,6111.3267596226815,2772.2322331930504,11861.203304911653,6263.28122087051,0.0,147.34678982531346,9.970807118103625,fiber_lab,bulk_transfer,mixed,moderate,impairment
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:23Z,147,11,92.61719785925006,5,0,1,986.9423297645734,164.8521722141495,216788.90009882487,1490.6063603524888,1490.1488162172504,181.02525875416129,89.18849121936205,68.81150878063795,139592.17889591432,87185.24175578955,1.2961275344751304,6066.040784109053,2743.0229716901317,11972.143181915291,6254.9477359559205,0.0,116.40396396199763,7.876937623301864,fiber_lab,bulk_transfer,mixed,moderate,impairment
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:24Z,165,13,89.97479581398356,4,1,1,978.7300578581456,167.83135663865104,216092.79911912174,1489.1981459128767,1486.8774735490708,178.59761144524478,100.4974379440894,77.5025620559106,157143.62816809895,98104.17095958578,1.2966982674919858,5958.362132250697,2715.407310553191,11010.131749450436,5836.819453381999,2.0,131.13864294452898,8.874018335112225,fiber_lab,bulk_transfer,mixed,moderate,impairment
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:25Z,155,9,108.78893836590515,3,0,1,1004.5588150018284,165.80877728504652,217163.52728260012,1507.175531622522,1502.6878787730047,181.4286105104652,92.57781729262074,71.42218270737926,146507.57204418126,91498.90126288995,1.2962053774233884,6031.0438106715665,2761.493308838414,11428.099046918876,6013.7270266378755,0.0,120.82436765675703,8.176061836844973,fiber_lab,bulk_transfer,mixed,moderate,impairment
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:26Z,161,10,117.81941981437905,9,0,1,984.2155188328268,168.7249533176729,216745.01834564257,1492.4167892258877,1493.5592999683065,179.38271546757272,96.67574580693291,74.32425419306709,151494.53146086095,94284.35008376202,1.3007294436591972,5926.805610769466,2695.0427962536014,11935.622144415764,6301.468254809057,0.0,125.98150530064301,8.525040085978599,fiber_lab,bulk_transfer,mixed,moderate,impairment
fiber_lab-bulk_transfer-0010,2026-04-06T11:32:27Z,169,9,85.56738181971593,9,0,1,992.7545626558904,166.65794815812004,217197.0491060566,1498.4215740107404,1500.9688169295005,180.80190954207984,100.10990074919575,77.89009925080425,157507.17680740234,99205.37435135647,1.2852711925150366,6000.313882727214,2742.6991098594726,11253.476271316957,5924.587769369219,1.0,131.13864294452898,8.874018335112225,fiber_lab,bulk_transfer,mixed,moderate,impairment
