session_id,timestamp,packets_sent,packets_lost,rtt_ms,retransmissions,resets,label,flow_duration_ms,flow_packets_per_second,flow_bytes_per_second,average_packet_size,packet_length_mean,packet_length_std,fwd_packet_count,bwd_packet_count,fwd_byte_count,bwd_byte_count,down_up_ratio,flow_iat_mean_us,flow_iat_std_us,active_mean_us,idle_mean_us,syn_flag_count,ack_flag_count,psh_flag_count,domain,application,impairment_type,severity,phase_name
home_wifi-bulk_transfer-0010,2026-04-07T11:32:13Z,141,0,32.98859178591705,0,0,0,1082.4435403229586,147.21489647700213,169027.49863617812,1161.3947431833524,1162.408020028326,133.61463070350968,91.872991062257,49.12700893774301,112035.84930324822,48497.47243932385,1.8701116361202557,6792.790837958574,1719.4438543777324,11934.045376462122,6092.275237429427,0.0,97.99582931575272,7.088549361841092,home_wifi,bulk_transfer,mixed,moderate,baseline
home_wifi-bulk_transfer-0010,2026-04-07T11:32:14Z,153,2,31.85807528471109,1,0,0,1176.051814972943,151.23706449082928,163916.7741509889,1159.91341184343,1163.0803970899406,135.9231791919801,100.57737193967698,54.42262806032302,122494.09477283621,53656.70576569497,1.8480800270834994,6612.135744413619,1652.23050960314,12850.15526642358,6706.037211599602,0.0,107.72591165916079,7.792376958052263,home_wifi,bulk_transfer,mixed,moderate,baseline
home_wifi-bulk_transfer-0010,2026-04-07T11:32:15Z,86,4,27.76417116767624,5,0,1,1181.9190469422215,89.39045896669488,89816.64678860715,1129.2416302914912,1139.4380818856994,131.7404156032427,58.62700044962432,31.37299955037568,69514.25204517544,30113.542585490388,1.8687088034246404,11186.876223250854,6516.850981330958,11385.050492313088,10151.946602666838,0.0,62.55052935048045,4.52460597564325,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:16Z,73,6,66.87960641134963,12,0,1,1152.5354513533089,91.5233017902487,90366.43175559281,1151.0076610720125,1157.6615577600944,133.75227570889143,51.355662322558985,27.644337677441015,62066.29881132733,27046.01778419685,1.8577280787764159,10926.179240034198,6357.331415199869,14475.555620901914,12951.748251149233,2.0,54.9054646520884,3.971598578620186,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:17Z,95,4,56.779447803300016,1,0,1,1165.6636198708743,89.77902450606909,88916.88911340079,1143.4592210028732,1148.056121628791,131.85076976702362,64.57418101722858,34.42581898277142,77529.83985900166,33459.84213296187,1.8757485784011434,11138.459183552386,6611.893015858874,11103.956435702677,9668.881090157436,3.0,68.8055822855285,4.9770665732075745,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:18Z,86,7,187.8481236058144,12,0,1,1189.1474727328678,88.24914866904534,89828.02424764427,1137.024691982287,1140.3913363774886,132.44811016685154,61.00357412767439,31.99642587232561,72830.69858645448,30923.617331212838,1.9065746396517893,11331.554072552366,6545.402072992904,11944.641037720236,10674.556238982621,0.0,64.63554699549647,4.675426174831358,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:19Z,77,8,113.11286062482641,4,0,1,1134.9539228743881,87.20784958205887,84673.38542757196,1133.0139974641763,1120.675815533799,130.93501245679116,55.500207419633625,29.499792580366375,66026.63746204054,28410.126228468213,1.8813761916608138,11466.857683023622,6783.388949194236,11545.263093620115,10441.847939194278,0.0,59.07549994212043,4.273238976996403,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:20Z,88,7,115.43839873429215,10,0,1,1137.517598165213,89.05247236307517,87153.25517719629,1169.0662860189047,1170.7257178013633,133.75551951194066,61.86767322564718,33.13232677435282,75943.7815106655,32923.80327786876,1.86729032485391,11229.334497563497,6560.242572708832,10067.123568289071,9059.89897159153,0.0,66.02555875884048,4.775972974290097,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:21Z,93,1,197.26685302868162,6,0,1,1177.8991732803354,89.52568208494398,89972.89785515628,1130.9092065371758,1137.9020275457474,131.0610827780582,61.013663148246884,32.986336851753116,72450.95904785593,31708.869230246495,1.8496647088294136,11169.979124550848,6588.727475614008,11184.554856956547,10335.37544761533,0.0,65.33055287716847,4.7256995745607275,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:22Z,88,2,173.11656346980186,6,0,1,1158.8397169795703,91.32039334104421,87261.21695071415,1109.3408801555374,1107.1715397659273,127.8089778988435,58.54521141339701,31.454788586602984,68193.92617614135,29659.97042740323,1.8612495598947438,10950.456556460616,6267.355846333671,11836.830035560952,10679.708886129358,1.0,62.55052935048045,4.52460597564325,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:23Z,82,4,203.35431078276963,9,0,1,1181.5364269940253,88.59460134043013,84528.20744372059,1148.999446592699,1151.7151710911453,132.25121945232436,56.04093427659453,29.95906572340547,67610.55259386219,29259.507446133106,1.8705835086443514,11287.369488321747,6507.963987230673,12880.925747117193,11556.901756553141,0.0,59.77050582379243,4.323512376725772,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:24Z,92,4,65.77626975843089,4,0,1,1133.3618609741334,87.04187225631543,88637.79805994742,1142.5383676204576,1148.950163288269,135.14119950481313,62.48649565162083,33.51350434837917,74962.87967713198,32546.894868722513,1.864516912408263,11488.723462372947,6636.819516976708,13725.27603705084,12330.67947517887,0.0,66.72056464051249,4.826246374019466,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:25Z,122,6,145.9941073116883,4,0,1,1190.899531345563,90.25506470786272,84759.96106394741,1137.0427366342092,1134.7999252744078,132.54193289984843,83.41819796587964,44.581802034120365,99592.55890522891,43087.702060616655,1.8711266516781022,11079.710631606067,6542.635158743807,12592.761789135806,11423.256776591528,1.0,88.96075285401665,6.434995165359289,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:26Z,94,9,177.91007836310993,9,0,1,1108.2089942044179,87.60982932602697,89611.86819285825,1168.6597923482404,1167.0087124397712,136.22253006196357,66.93595543510625,36.06404456489375,82136.62776839346,35824.60900757946,1.8560301885902313,11414.244356973331,6755.079721879251,13612.395612219007,11921.740382278136,2.0,71.58560581221651,5.178160172125053,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:27Z,89,8,185.3989761853482,7,0,1,1178.0937323130688,86.92229859186101,89193.06763172815,1148.6375369252983,1145.7401603923531,133.29536993850155,63.42438682020585,33.57561317979415,76494.21303106652,32781.27818005603,1.8890015941205422,11504.527793212721,6808.569818920461,13190.78068251785,11910.00205456212,2.0,67.4155705221845,4.876519773748836,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:28Z,95,7,117.42454269100459,7,0,1,1086.0893842609053,94.24126252065818,88796.46481796086,1133.4508988187833,1138.7062452048522,132.90702921345382,66.62832832857066,35.37167167142935,79295.935562352,34078.245091398814,1.883663541477124,10611.063277943615,6258.773152987361,11447.302351186245,10153.328227936421,1.0,70.89059993054451,5.127886772395684,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:29Z,86,2,166.96053678745392,7,0,1,1165.1773795770061,84.2808829448933,87109.63759956494,1132.9368625055215,1127.9780174841248,130.3944841733732,57.62284774906886,30.37715225093114,68547.2007543366,29253.086228569096,1.8969140778264548,11865.086898221578,6960.712277359303,13177.346131822398,11809.978537534664,2.0,61.16051758713645,4.424059176184511,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:30Z,104,6,72.47299375072413,5,0,1,1197.2501194224265,95.34997855615518,88458.14882572873,1136.8577651556222,1133.5459391319262,132.2503112578597,71.5557351517171,38.4442648482829,85416.12780608115,37149.81186569928,1.86128504301242,10487.679338187396,6040.803618537409,11273.334629407764,10184.104931889673,1.0,76.45064698392055,5.530073970230639,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:31Z,77,2,99.6891973540197,1,1,1,1171.543074127549,88.13421845499924,83917.71451288371,1142.5242169906105,1143.1777653013828,132.84162043764468,51.498986393549195,27.501013606450805,61780.78106035489,26707.48793158458,1.8726213924518507,11346.330829615214,6547.11777319511,12755.86623501902,11325.833579090739,3.0,54.9054646520884,3.971598578620186,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:32Z,93,6,142.28849292120435,7,0,1,1154.1849049989798,83.89027768694605,90882.63468906976,1149.520342430107,1157.3136900819493,136.63179574598738,64.45458804217873,34.54541195782127,77796.4531233086,33754.05571567224,1.8657930066335726,11920.332457733746,6917.737010431458,13776.920065729195,12412.84484751876,0.0,68.8055822855285,4.9770665732075745,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:33Z,84,3,185.6969523588838,5,0,1,1161.4515507656668,85.97216452572097,88804.85390714029,1144.7709721732654,1153.1775228800407,133.2179392073304,56.995512134130934,30.00448786586907,68509.14822706733,29196.026732206094,1.8995662378548677,11631.671780240244,6922.965687071519,13330.269626022835,11956.143547002064,0.0,60.465511705464436,4.373785776455142,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:34Z,80,9,160.55778345060804,5,0,1,1111.9613006111144,85.19521330590456,88835.6556718095,1136.9194209802376,1133.6580667916476,134.1122432084971,57.95458093472764,31.045419065272363,69184.17302943602,30001.718887611543,1.8667675515308493,11737.748650377447,6891.28182734643,12585.151361998634,11406.864897574802,0.0,61.85552346880845,4.474332575913881,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:35Z,74,5,149.2130870207698,8,0,1,1138.2385630816564,85.61241598273524,89956.0010329963,1141.8685972947144,1137.0829891660833,135.46311071681035,50.978059968356575,28.021940031643425,61120.758120316816,27197.767353797888,1.819219508384867,11680.548767618728,6960.372738889263,11876.097235095524,10685.478284996,1.0,54.9054646520884,3.971598578620186,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:36Z,107,8,136.74416431671523,4,0,1,1189.9270849440734,95.44118773544527,86508.32870666643,1164.0151170938982,1160.6412244021953,134.7783102775856,74.81224770492965,40.187752295070354,91436.71663592698,39762.278514463855,1.8615683493726152,10477.656698614372,6084.976308420141,10732.474158659925,9547.97516923382,2.0,79.92567639228058,5.781440968877486,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:37Z,90,7,150.60346803004887,7,0,1,1180.7673875835424,89.9977157567488,88376.54472628489,1150.0661465078792,1146.7091600609067,134.37832097271496,63.132625729998054,33.867374270001946,76237.03037183422,33107.262526185055,1.86411338613628,11111.393123608377,6487.24377309359,14003.89674875008,12502.799664832532,2.0,67.4155705221845,4.876519773748836,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:38Z,74,4,158.18942704603816,8,0,1,1075.0497674809112,89.38404452025043,85736.66893353024,1150.1893402554256,1147.792076655708,134.2517242352973,50.95692467417284,27.043075325827157,61540.61715105389,26438.958422367275,1.8842873475084045,11187.679024453237,6469.2759017969265,11498.400996225562,10401.089019872887,0.0,54.210458770416395,3.9213251788908168,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:39Z,89,7,91.21097529698308,2,0,1,1188.7550844861773,90.24559187036829,89498.85467016621,1142.62623477998,1142.3116447346665,133.7935278869405,62.56171433102643,33.43828566897357,75058.88889181352,32476.34308372114,1.8709605794496713,11080.873639085139,6385.006743718961,13297.796618134,11687.926995395368,0.0,66.72056464051249,4.826246374019466,home_wifi,bulk_transfer,mixed,moderate,impairment
home_wifi-bulk_transfer-0010,2026-04-07T11:32:40Z,88,8,61.186232775002495,4,1,0,1222.74248759424,90.64149509552205,88331.31568178325,1133.9045670761948,1135.3190726760827,130.24542469816586,62.6083252361158,33.3916747638842,74541.45921833467,32183.526639527525,1.8749681074347244,11032.47468442743,6374.4422843709535,13367.351707116904,11763.140049173378,2.0,66.72056464051249,4.826246374019466,home_wifi,bulk_transfer,mixed,moderate,recovery
home_wifi-bulk_transfer-0010,2026-04-07T11:32:41Z,82,3,78.35998046087626,9,0,0,1178.8480877901334,93.79920249265867,94122.07724598936,1148.0530788523258,1146.6321995580015,135.81772251986268,55.37106189744311,29.628938102556884,66747.3639952164,28913.254570000605,1.8688169554299607,10661.071452907785,5885.671956488498,14640.813317994418,12566.622210826936,0.0,59.07549994212043,4.273238976996403,home_wifi,bulk_transfer,mixed,moderate,recovery
home_wifi-bulk_transfer-0010,2026-04-07T11:32:42Z,93,7,62.78489439143998,3,0,0,1089.731358034828,100.94722516941029,101930.51703957614,1139.5424437845872,1141.1917907763916,134.36769384889178,65.02285872409706,34.97714127590293,77801.12269893341,33879.24648922,1.859010094941457,9906.166299487613,5283.861931693041,14296.013064824177,11489.837412365701,1.0,69.5005881672005,5.027339972936944,home_wifi,bulk_transfer,mixed,moderate,recovery
home_wifi-bulk_transfer-0010,2026-04-07T11:32:43Z,71,3,149.11649670005642,7,0,0,1178.1225736784834,101.38910694024831,106971.30972656776,1148.645768031456,1145.8558034462437,132.13532714693136,48.262526253943705,25.737473746056295,58208.37386290445,25128.75425349403,1.8751850601242044,9862.99248684901,5130.06639639387,12317.835107490653,9484.100991630914,1.0,51.430435243728375,3.7202315799733388,home_wifi,bulk_transfer,mixed,moderate,recovery
home_wifi-bulk_transfer-0010,2026-04-07T11:32:44Z,102,5,111.06883188323633,4,0,0,1229.834051081341,108.19890062770006,115889.09643125853,1142.521843376565,1145.7486680837644,133.50178460461032,69.78206169461401,37.217938305385985,83713.90625004497,36143.96135744313,1.874957745429857,9242.238083738806,4501.177853064391,12719.936799929852,9285.868921160221,0.0,74.36562933890454,5.3792537710425306,home_wifi,bulk_transfer,mixed,moderate,recovery
home_wifi-bulk_transfer-0010,2026-04-07T11:32:45Z,107,5,60.04345210509621,6,0,0,1158.123397840427,104.84884946993628,120406.05151906212,1132.720002942873,1138.8149363006592,134.11383498725462,72.854246324135,39.145753675865,86649.63521620876,37690.00148608776,1.8611021498623668,9537.539086556537,4295.147553032867,13380.107336116753,9295.498569741176,0.0,77.84065874726457,5.6306207696893775,home_wifi,bulk_transfer,mixed,moderate,recovery
home_wifi-bulk_transfer-0010,2026-04-07T11:32:46Z,97,3,73.8150658103035,3,0,0,1092.7112032792857,110.68119375433349,123320.18819692785,1156.4477058591729,1155.5215674221854,135.00421897668005,64.87661101610348,35.123388983896525,78777.72837216537,34525.60822056251,1.8471056721163297,9034.95856956139,3841.8948486228956,14234.403232935092,9587.19327272522,1.0,69.5005881672005,5.027339972936944,home_wifi,bulk_transfer,mixed,moderate,recovery
home_wifi-bulk_transfer-0010,2026-04-07T11:32:47Z,108,2,58.98516087814692,3,0,0,1157.1798475835321,114.94239822368729,132030.54142994792,1135.7487346954242,1136.5529786725795,135.04911982204894,71.53259026973868,38.467409730261316,85305.20133275901,37135.91513893153,1.8595634790939883,8700.009878460325,3481.6824397764144,14183.76374783379,9053.435647185828,1.0,76.45064698392055,5.530073970230639,home_wifi,bulk_transfer,mixed,moderate,recovery
home_wifi-bulk_transfer-0010,2026-04-07T11:32:48Z,143,2,6.822869957041618,0,0,0,1143.307979242389,128.64140663495382,131804.11898778728,1154.093522974584,1157.1184374218037,136.17733135153148,95.03454623253413,49.965453767465874,115162.6919790861,49015.08558069063,1.9020050668370834,7773.546839686724,2831.524038886456,13407.457823079363,8221.495544509322,1.0,100.77585284244073,7.289642960758569,home_wifi,bulk_transfer,mixed,moderate,recovery
home_wifi-bulk_transfer-0010,2026-04-07T11:32:49Z,124,2,85.93465211487768,2,0,0,1138.1265877130227,126.85831137557204,150272.24495879453,1148.1464760665185,1149.220610754939,131.43268246319013,81.8605019106723,44.1394980893277,98687.23913766367,43076.817808615466,1.8545861519541156,7882.810272000522,2736.4752521134747,13257.750614032946,7996.315061957411,0.0,87.57074109067264,6.33444836590055,home_wifi,bulk_transfer,mixed,moderate,recovery
home_wifi-bulk_transfer-0010,2026-04-07T11:32:50Z,153,4,42.206021330558826,1,0,0,1212.4444256698516,135.3880476203133,147420.66135177558,1162.3359955899712,1163.2314349505218,133.86296270083477,102.26150223592838,54.738497764071624,124805.33626252007,54080.84735134636,1.8681824750961495,7386.176383933336,2392.566657089854,12581.537843965056,7172.842847454374,0.0,109.11592342250479,7.892923757511003,home_wifi,bulk_transfer,mixed,moderate,recovery
home_wifi-bulk_transfer-0010,2026-04-07T11:32:51Z,165,0,18.50657124658096,0,0,0,1079.5749820147325,148.28801994544978,156956.67556516363,1160.351372130166,1154.5715124367125,137.4303357462874,107.54547003083428,57.454529969165726,131030.06040249532,56667.32628209291,1.8718362170668004,6743.633102443924,1962.8218422875184,12596.55383484505,6932.25999453342,0.0,114.67597047588083,8.295110955345958,home_wifi,bulk_transfer,mixed,moderate,recovery
