session_id,timestamp,packets_sent,packets_lost,rtt_ms,retransmissions,resets,label,flow_duration_ms,flow_packets_per_second,flow_bytes_per_second,average_packet_size,packet_length_mean,packet_length_std,fwd_packet_count,bwd_packet_count,fwd_byte_count,bwd_byte_count,down_up_ratio,flow_iat_mean_us,flow_iat_std_us,active_mean_us,idle_mean_us,syn_flag_count,ack_flag_count,psh_flag_count,domain,application,impairment_type,severity,phase_name
lte_edge-streaming-0016,2026-04-08T11:04:10Z,73,4,187.04172233824465,2,0,0,1101.011333912404,68.85459900643444,65325.2088021716,924.0059288113148,926.8453515318945,171.10585602044185,65.4925128197915,11.507487180208507,63541.24364515031,9038.038423197931,5.691295744602761,14523.358126107893,8608.789982928034,11980.002888578434,12051.057456940136,1.0,60.84227411285847,2.4016347576039188,lte_edge,streaming,jitter,moderate,recovery
lte_edge-streaming-0016,2026-04-08T11:04:11Z,67,1,178.47112956467026,1,0,0,1083.667331423029,72.56679325627556,68733.90806920582,911.0526833873787,913.0322402349655,167.91027938774837,57.68666087684781,10.313339123152193,55183.36654688541,7986.595990407065,5.593402891925494,13780.407747499856,7811.476293425629,16209.397740180859,16089.073530470461,1.0,53.7308394762906,2.120924201520344,lte_edge,streaming,jitter,moderate,recovery
lte_edge-streaming-0016,2026-04-08T11:04:12Z,76,1,118.33561387488591,2,0,0,1221.8984391608137,74.19213863729311,65483.510516490445,927.9665951987457,931.6120533217994,169.0559493694116,65.3529878682307,11.647012131769307,63677.659120054326,9186.832463332981,5.611137614424625,13478.516974537572,7305.092595492684,15208.348749177989,14758.929867931927,0.0,60.84227411285847,2.4016347576039188,lte_edge,streaming,jitter,moderate,recovery
lte_edge-streaming-0016,2026-04-08T11:04:13Z,60,2,139.80034921653493,1,0,0,1198.8937220896662,70.46877006856474,67659.97092774572,913.274819854573,902.8827191583505,162.67786949571465,52.85021738786852,9.14978261213148,50680.11140238967,7102.826156782449,5.776117272753089,14190.683320100798,7278.760811058455,15199.441940047524,14210.788541801767,0.0,48.98988305191202,1.9337838307979607,lte_edge,streaming,jitter,moderate,recovery
lte_edge-streaming-0016,2026-04-08T11:04:14Z,63,1,129.84634283258777,1,0,0,1167.2935437596532,72.0601810727213,68689.42245528834,895.6735593265734,898.0267914308904,163.51989846517557,54.49577887141916,9.504221128580836,51250.94964153977,7235.777631833397,5.733850058216863,13877.289580924386,6957.751681360105,15135.851606811524,13647.534594150706,0.0,50.57020186003821,1.9961639543720884,lte_edge,streaming,jitter,moderate,recovery
lte_edge-streaming-0016,2026-04-08T11:04:15Z,78,1,127.3312614301069,1,0,0,1132.7021269098254,76.43874399003211,67812.59577303867,927.3639421370256,929.2543774741644,166.46528612696514,67.22786519137432,11.772134808625673,65461.93298959588,9279.495341971262,5.710762430456977,13082.370899898664,6294.313161527483,14779.790212679716,13227.132033440686,0.0,62.42259292098466,2.4640148811780467,lte_edge,streaming,jitter,moderate,recovery
lte_edge-streaming-0016,2026-04-08T11:04:16Z,65,2,30.061346187096056,1,0,0,1172.9728147386766,73.32757744779599,72984.98687594736,935.2420327510611,935.6221668411721,166.19216334952162,57.028859151519626,9.971140848480378,56002.575466258226,7926.615530582938,5.71939159401313,13637.434029672244,6134.743709502954,15611.925392434683,13835.944297088234,0.0,52.9406800722275,2.08973413973328,lte_edge,streaming,jitter,moderate,recovery
lte_edge-streaming-0016,2026-04-08T11:04:17Z,73,0,77.67299531060354,0,0,0,1214.949411157599,73.4991834907776,71599.7089123101,921.0145297146825,914.3277752900683,163.93824445174192,62.13947617289576,10.860523827104238,60092.92844530112,8502.295208314186,5.7215910725978425,13605.593320985345,6011.440593257352,15461.608475120327,13322.627736456996,0.0,57.68163649660608,2.2768745104556634,lte_edge,streaming,jitter,moderate,recovery
lte_edge-streaming-0016,2026-04-08T11:04:18Z,87,0,73.53597905346278,0,0,0,1184.45362307051,78.26981829735595,69228.48437601564,923.9994709097805,926.3991626887952,166.28708921082887,73.83289213127644,13.167107868723559,71632.63092829025,10341.440598495688,5.607373530117052,12776.316870966612,5249.710607191236,12155.011430519156,10474.739615726003,0.0,68.74386815348944,2.7135353754745575,lte_edge,streaming,jitter,moderate,recovery
lte_edge-streaming-0016,2026-04-08T11:04:19Z,71,2,106.54848058106114,1,0,0,1122.6071429460628,77.81397191045518,70219.11652805444,915.8056328036346,907.0843719368328,162.41095353788413,62.31513973639697,10.684860263603024,59921.98377851484,8317.466932858271,5.832096835993977,12851.162528379287,5058.642366185659,15456.66552427469,12758.775547690975,1.0,57.68163649660608,2.2768745104556634,lte_edge,streaming,jitter,moderate,recovery
lte_edge-streaming-0016,2026-04-08T11:04:20Z,76,1,47.37595182739558,0,0,0,1172.6138392692708,79.49364205930542,69709.64152911013,915.0425476655513,916.8907604823213,167.2172699430883,65.45058038830228,11.549419611697713,62884.569115936145,8982.978793714405,5.667001683964389,12579.622396140314,4572.483536107549,14320.30818052967,11573.020492188642,0.0,60.84227411285847,2.4016347576039188,lte_edge,streaming,jitter,moderate,recovery
lte_edge-streaming-0016,2026-04-08T11:04:21Z,98,0,65.11916200408031,1,0,0,1121.5737216618497,78.34253530339379,70946.89046414281,916.2827900935276,913.0981174698281,161.640527685186,83.67401144793372,14.325988552066278,80502.50950122201,11157.658247134941,5.840714666483883,12764.457980933892,4508.538513378354,13971.987657286549,11105.815029765627,0.0,77.43562159818352,3.05662605513226,lte_edge,streaming,jitter,moderate,recovery
lte_edge-streaming-0016,2026-04-08T11:04:22Z,76,0,94.63150556243862,0,0,0,1075.2250323370104,76.14845388350135,73133.91838286852,904.5020104982938,911.3934114267348,160.44910706682472,64.5858211594129,11.414178840587098,61338.90534279083,8775.525553073398,5.658385247106473,13132.24299379589,4371.974682643557,16707.096273192074,13022.870537684443,0.0,60.05211470879537,2.370444695816855,lte_edge,streaming,jitter,moderate,recovery
lte_edge-streaming-0016,2026-04-08T11:04:23Z,79,1,77.43165820959398,0,0,0,1133.8564943554993,79.8314989812205,73083.86903164016,897.0593439391803,890.4443704590135,160.1589274963791,67.91308819792464,12.086911802075367,63968.17386089966,9216.275595707395,5.6187295241340065,12526.383855515967,3766.4627586764145,18526.61983494821,14074.746539053855,0.0,63.21275232504776,2.4952049429651106,lte_edge,streaming,jitter,moderate,recovery
lte_edge-streaming-0016,2026-04-08T11:04:24Z,85,2,69.83312571006401,0,0,0,1122.5541775286613,78.25948775455358,74143.59783306069,919.4197869594649,918.4482840920057,161.8118133054233,74.25020810194607,12.749791898053926,71680.46604052655,9964.049308083315,5.823640785327587,12778.003392206134,3937.451605059256,18738.06935701037,14410.785943632918,0.0,68.74386815348944,2.7135353754745575,lte_edge,streaming,jitter,moderate,recovery
lte_edge-streaming-0017,2026-04-08T11:04:55Z,70,0,75.95657561447396,0,0,0,1061.6805835020534,67.98447634309817,59824.919269142134,862.3573483713062,868.7822573818979,161.2087542657556,59.89897399265602,10.10102600734398,54237.036401592115,7404.089902994344,5.9299890871587,14709.240311763037,4333.416710304367,19597.7002140023,15033.032061373004,1.0,50.729481523881866,1.9073582192810699,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:04:56Z,54,0,48.59196589785949,0,0,0,1034.768012780624,68.70616274597235,60073.9513899323,876.6786557353416,872.6890040795148,163.6226193784939,46.040944876039525,7.959055123960473,42381.26934584686,5930.903684947578,5.784724965333482,14554.735121757638,4197.14162428081,19412.396899895663,14850.975392020835,0.0,39.134171461280296,1.4713906263025396,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:04:57Z,73,0,54.21365462154117,0,0,0,1048.8799584986243,70.64723017942467,60083.453177434225,868.9404672771402,871.9316000016161,163.7534199482968,62.156842096318506,10.843157903681494,56711.12518642875,8008.749891247092,5.732356076380191,14154.836608035066,3991.1276382908427,18977.92053020231,13921.430263378605,0.0,52.90360216061966,1.9891021429645444,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:04:58Z,73,1,60.39126385951249,0,0,0,1005.4501531556635,67.54631898436364,60012.313259529095,860.4834697573594,863.1997159950131,159.06596036953215,63.01065399770486,10.989346002295141,56930.60749280678,8037.727991656227,5.733794712128,14804.655753801935,4085.4957826645305,19466.6224990041,14615.730649735586,0.0,53.62830903953226,2.0163501175257026,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:04:59Z,55,0,47.812796605152116,1,0,0,1021.7248985483801,72.87880683355462,60396.87102366153,861.6146515292651,861.8700348527941,158.15458919747493,46.807252936862845,8.192747063137155,42346.30567464911,6000.14226999148,5.713254977377451,13721.410152664344,3933.1229956066236,17007.472769264434,12829.256208668758,0.0,39.858878340192895,1.4986386008636978,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:00Z,73,0,48.85037852692375,0,0,0,1031.9969723003537,68.85306937576098,60060.700458910025,863.3688787089001,861.2514805581371,160.6088072999103,62.20111640222139,10.798883597778612,56387.63352875904,7924.907019653745,5.75995804001596,14523.680775109204,4270.025075881701,17634.507109624832,13405.072958619123,0.0,52.90360216061966,1.9891021429645444,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:01Z,68,0,48.10401494660759,0,0,0,1009.1791018587769,64.94050835686741,59355.646348041766,844.6315838806601,845.8813102814197,157.95622110643654,58.01594770900568,9.98405229099432,51452.206893984774,7167.919015076385,5.810861764149256,15398.709146295907,4392.362740814771,23636.607580901622,17821.88070923052,1.0,49.280067766056675,1.8528622701587536,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:02Z,62,0,54.015866126526085,0,0,0,1022.3287071297092,69.36514840708953,56642.68878017267,863.8823780728918,858.5391113429976,161.3992817332295,52.782703971027935,9.217296028972067,47877.950218989536,6768.260670973679,5.726484622509664,14416.461623223371,4159.958970129361,17799.97402755196,13523.44428958947,1.0,44.93182649258108,1.6893744227918048,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:03Z,54,0,75.2788568219221,0,0,0,857.7882795641145,66.60954740160427,59124.24508768817,850.3665120890946,853.149810921546,159.94124416168663,45.95220962133243,8.047790378667573,41030.031229403365,5817.03571918196,5.709916319781241,15012.862855391737,4243.784224874884,21079.17560675274,16207.102343228336,1.0,39.134171461280296,1.4713906263025396,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:04Z,65,1,80.01394679821468,0,0,0,1010.4694165322622,68.89556946476182,60290.935895733826,865.8305835718851,870.6080430630049,161.91692162312168,56.29942466621432,9.700575333785677,51183.051899185215,7139.196581899483,5.803720163909424,14514.721451159096,4027.839735997324,18997.85798611583,14413.12854534164,0.0,47.83065400823148,1.7983663210364373,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:05Z,59,0,62.73574122930726,0,0,0,1048.1558246464047,69.47716280418327,59677.49323126403,875.457973014533,877.4668380370385,160.5313638680385,50.20009226703254,8.79990773296746,46145.47457230078,6548.356978625816,5.704615751704514,14393.218715888457,4162.096708357559,20755.786859685188,15896.864446307818,0.0,42.75770585584329,1.6076304991083303,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:06Z,59,1,70.95693409876468,0,0,0,936.5490348131422,70.99674569614402,60291.27861897452,859.8337176077249,856.6569217517211,159.14624449211613,51.24262638239497,8.757373617605035,46263.14483947627,6400.4023469893755,5.851369214096497,14085.152638965425,4103.620182461909,18062.971314962317,13650.217095125328,0.0,43.48241273475588,1.6348784736694886,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:07Z,80,0,53.99342275343257,0,0,0,1061.464842509909,69.11686441117256,59236.87726110969,862.0023048816371,860.6735462382246,156.8074496812495,68.11424056558336,11.885759434416643,61650.36398093492,8708.71922357544,5.730743663576969,14468.248936338505,4159.034950956902,20202.04106614587,15008.900025194329,0.0,57.97655031300785,2.179837964892651,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:08Z,73,0,58.95138348757635,0,0,0,997.8820094658805,67.7862388088339,59243.711938539855,862.3723289960104,867.6433699376071,159.10660711124353,62.19882515572211,10.801174844277886,56320.47299587351,7917.439160400084,5.758524054322947,14752.256764387406,4352.451844857421,20703.67204535209,15644.798437676158,0.0,52.90360216061966,1.9891021429645444,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:09Z,77,0,74.44203083060988,0,0,0,1008.9206209512303,67.64893713636414,57377.25854490968,874.4768842027439,876.7666103969353,159.5114611281368,65.5417417888977,11.45825821110231,60180.47505201484,8516.984648009966,5.720044057428553,14782.198247760172,4253.261001325399,19299.663864275077,14716.746113931249,1.0,55.80242967627005,2.098094041209177,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:10Z,67,1,74.3442911951604,0,0,0,979.2667935263787,69.26619049711474,58392.40964259128,866.1945269155005,870.6315663449959,161.9783993070922,58.0640023322228,9.935997667777198,52809.45708252926,7315.530779382718,5.843801928469294,14437.057860741666,4181.523823838734,16256.596388262615,12004.009623845172,0.0,49.280067766056675,1.8528622701587536,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:11Z,68,0,73.28673857126381,0,0,0,1067.4028938512263,66.8555810282867,60393.85697957099,862.464634932674,861.1009657443343,161.39872342079568,58.125435429411525,9.874564570588477,52637.68907032663,7238.993318367951,5.886379598199086,14957.614377427944,4297.982961084715,17420.342286828345,13215.735856946412,0.0,49.280067766056675,1.8528622701587536,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:12Z,61,0,46.44461770177642,0,0,0,995.2551571322242,67.5994803296694,58842.01530882948,852.7576810448753,851.6764967824976,157.54922554478972,51.81906485057801,9.180935149421991,46398.56085468756,6654.74602266781,5.644203341730434,14793.013128550636,4308.3880878144355,20117.81717762309,15405.608286443245,0.0,44.20711961366848,1.6621264482306466,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:13Z,62,0,41.65375421325606,0,0,0,1019.8536784164379,67.89245851976229,59122.70311439196,862.1424377959705,862.5761486841064,159.07605057634945,52.848542711291536,9.151457288708464,47841.120019431226,6706.380741831895,5.774877272988944,14729.176432886397,4350.221094438686,19676.23191172507,14686.315173851162,0.0,44.93182649258108,1.6893744227918048,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:14Z,73,0,73.5665645972286,1,0,0,1020.369885933368,69.71408716771046,59665.198881940785,890.3381357859373,898.8259876577689,166.3931792078444,62.40688747718109,10.59311252281891,58341.39344946798,8016.734247376668,5.8912701382854875,14344.303147716908,4145.172966296661,20626.12503327624,15463.620924137656,0.0,52.90360216061966,1.9891021429645444,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:15Z,75,1,67.13579710916807,0,0,0,1027.3972907924117,68.72804707366355,58284.4874361631,876.6303242787861,879.010390175449,166.5039329289698,64.86691389280841,11.133086107191588,59707.51894885758,8295.660751715359,5.826498894220053,14550.100615083504,4132.072270324835,19889.937955867183,15101.127467122831,0.0,55.07772279735745,2.0708460666480186,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:16Z,76,0,49.626455086742936,0,0,0,1067.8045160037725,73.28950515531419,59675.41434906484,868.8475891235347,867.1692006192338,159.07286745423576,64.9372489706509,11.062751029349094,59241.600823088,8170.067876785283,5.86990060595006,13644.518377915265,3901.7586698855703,17648.307005167844,13474.25982120966,1.0,55.07772279735745,2.0708460666480186,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:17Z,77,0,52.45908190868959,0,0,0,1063.0668577056238,70.50881412372722,59153.12965182184,878.7335842746525,878.1262027939983,166.39932006204208,65.79867676768416,11.201323232315836,60710.48243042623,8366.532075669056,5.874187843973189,14182.624008471103,4035.5151157503265,19968.585568461458,15147.857859583564,0.0,55.80242967627005,2.098094041209177,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:18Z,78,0,54.824935990354625,0,0,0,966.8738841832999,69.08620071037241,59899.77824750244,862.6995995894682,865.9021814749239,157.53318045983957,66.57954968755442,11.420450312445574,60310.05839911532,8374.555224926482,5.829853277764236,14474.670624778802,4221.0415415848465,22617.768028318726,16889.606205091306,0.0,56.52713655518265,2.125342015770335,lte_edge,streaming,loss,moderate,baseline
lte_edge-streaming-0017,2026-04-08T11:05:19Z,63,0,62.52117057438848,0,0,0,1020.6191774219633,69.57221347858143,61407.54134824088,853.6280089092875,857.9755087142664,158.88796917771884,53.75740995032061,9.242590049679396,48183.27236101312,6706.273680081723,5.816271160072206,14373.554469527708,4151.661922654243,20717.156310397084,15719.84381369864,0.0,45.65653337149368,1.7166223973529628,lte_edge,streaming,loss,moderate,baseline
